TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1539722580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0370826571,0
1539725760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0376007053,0
1539673740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.9368928906,0
1539676920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0391081254,0
1539686460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0395089897,0
1539689640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0365279831,0
1539750060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0415236907,0
1539753240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0409049833,0
1539726660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0399462257,0
1539729840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0413427610,0
1539752100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0405768179,0
1539730740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0400772098,0
1539733920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0377870621,0
1539681900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0397365928,0
1539685080,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0396593874,0
1539694620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0361134384,0
1539697800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0372383295,0
1539707340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0363581728,0
1539710520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0390392730,0
1539720060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0380863854,0
1539723240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_bfb9p79i6se2qc0064jg,500,1,0.0371123955,0
