TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1538341620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.3055236260,0
1538344800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538351100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538342580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0842551398,0
1538353200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0421358610,0
1538344680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0141176886,0
1538350980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140337214,0
1538353080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538342460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140074838,0
1538344560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538350860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0425980996,0
1538342340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280305722,0
1538352960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0277853029,0
1538344440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0283755375,0
1538350740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1262614403,0
1538342220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0282219506,0
1538352840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0420641919,0
1538344320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.1650888704,0
1538350620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140485304,0
1538352720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538342100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,3,0.4491205798,0
1538347380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140486622,0
1538350560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140213741,0
1538339880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0701752459,0
1538349420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0773594403,0
1538352600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140488967,0
1538338740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,71.6074896095,0
1538341920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538351460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538354640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,11.5617261759,0
1538343960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538340780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0279606452,0
1538353500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1686756024,0
1538346000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140489341,0
1538342820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0983282653,0
1538344860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140488142,0
1538348040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,7.5842629116,0
1538346900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1683734623,0
1538350080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538339400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,0,0.2164453925,0
1538352120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140763657,0
1538347860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538341440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,7.1478552460,0
1538354160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0278933684,0
1538349900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538343480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538339220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0563186298,0
1538351940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281121666,0
1538345520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281387308,0
1538341260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140337985,0
1538353980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280156432,0
1538347560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538343300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139533831,0
1538349600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.3350371201,0
1538345340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281108752,0
1538338920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,29.9010287594,0
1538351640,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,3,0.0350396900,0
1538338800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,16.4259560151,0
1538348340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0559499319,0
1538351520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280153209,0
1538339820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0563584555,0
1538343000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.2559197859,0
1538352540,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538339700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0092035569,0
1538342880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538352420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0138456956,0
1538343900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538347080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538343780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,3,0.0281017552,0
1538346960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.6711985549,0
1538347980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0141177411,0
1538351160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538348940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140212070,0
1538351040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139127722,0
1538342520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140356295,0
1538355240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0421868565,0
1538348820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538340300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.2956359007,0
1538342400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140077033,0
1538355120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140344249,0
1538346600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0420932114,0
1538340180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.2246074915,0
1538352900,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538344380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140490284,0
1538346480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139939575,0
1538350680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,12.0138782552,0
1538344260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1542392053,0
1538348460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538338860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,29.9907758350,0
1538342040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0279879911,0
1538345220,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538348400,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140487382,0
1538347260,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538350440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353620,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281251842,0
1538339760,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538341800,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538344980,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538348160,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538347020,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0278804332,0
1538350200,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538353380,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0840602513,0
1538339520,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1039227088,0
1538355420,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0138188070,0
1538341560,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538344740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0279310024,0
1538347920,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140349881,0
1538349960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140078757,0
1538339340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0770768577,0
1538345700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0279222219,0
1538339280,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,0,0.0777480308,0
1538347740,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140901211,0
1538354100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139125216,0
1538341320,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0280978929,0
1538347680,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0421336231,0
1538339100,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.7542000133,0
1538349720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538345460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0980692813,0
1538339040,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,16.2438236293,0
1538347500,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281251028,0
1538353860,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538341080,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139804366,0
1538347440,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0281389471,0
1538346300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538349480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140624315,0
1538340960,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538354700,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0562644022,0
1538346180,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140489170,0
1538349360,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,11.7358862348,0
1538340840,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0210525448,0
1538354580,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0420506474,0
1538346060,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0560588786,0
1538349240,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538340720,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0701478047,0
1538354460,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140899669,0
1538345940,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0984536047,0
1538349120,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538340600,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538354340,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0139531036,0
1538345820,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0422156929,0
1538349000,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140349710,0
1538340480,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538355300,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0000000000,0
1538346780,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.1125755626,0
1538348880,Prod-WindowsDev-EcsCluster-1AIC5GZHFCJTI,Service_betuue9i6se3ie6uf0d0,1000,2,0.0140488099,0
