TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537282500,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0212375509,0
1537285680,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0185366874,0
1537307940,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0214065898,0
1537311120,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0218659454,0
1537283400,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0202709169,0
1537308840,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0206685764,0
1537286580,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0185075939,0
1537289760,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0206467607,0
1537263180,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0228678180,0
1537312020,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0221731479,0
1537315200,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0199027506,0
1537275900,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0214656161,0
1537312920,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0196594564,0
1537316100,Prod-EcsProductionCluster-EcsCluster-11106GYRQEVQV,Servicebei8talem1vhg42u0m6g,1000,1,0.0195767937,0
